correlation,lag,start_time,Template_Name,Audio_File
0.06340602,-577723,169.71773242630385,template_4,sample_audio/test_dset_1.wav
0.0633984,-677590,165.18861678004535,template_4,sample_audio/test_dset_1.wav
0.06337266,-677797,165.1792290249433,template_4,sample_audio/test_dset_1.wav
0.06336177,-372558,179.02226757369615,template_4,sample_audio/test_dset_1.wav
0.06324267,-512329,172.68344671201814,template_4,sample_audio/test_dset_1.wav
0.063241586,-444530,175.758231292517,template_4,sample_audio/test_dset_1.wav
0.06322198,-678691,165.13868480725623,template_4,sample_audio/test_dset_1.wav
0.06321602,-635428,167.10072562358278,template_4,sample_audio/test_dset_1.wav
0.06318802,-635504,167.09727891156462,template_4,sample_audio/test_dset_1.wav
0.06317476,-680298,165.06580498866214,template_4,sample_audio/test_dset_1.wav
0.06316323,-444103,175.77759637188208,template_4,sample_audio/test_dset_1.wav
0.06314993,-634969,167.12154195011337,template_4,sample_audio/test_dset_1.wav
0.0631459,-577790,169.714693877551,template_4,sample_audio/test_dset_1.wav
0.06311467,-680485,165.05732426303854,template_4,sample_audio/test_dset_1.wav
0.063090645,-196124,187.02380952380952,template_4,sample_audio/test_dset_1.wav
0.06306684,-445326,175.72213151927437,template_4,sample_audio/test_dset_1.wav
0.06303464,-678758,165.1356462585034,template_4,sample_audio/test_dset_1.wav
0.06301733,-196113,187.02430839002267,template_4,sample_audio/test_dset_1.wav
0.06296283,-635495,167.09768707482993,template_4,sample_audio/test_dset_1.wav
0.06295902,-717676,163.37065759637187,template_4,sample_audio/test_dset_1.wav
0.062937416,-634999,167.1201814058957,template_4,sample_audio/test_dset_1.wav
0.06292499,-577210,169.7409977324263,template_4,sample_audio/test_dset_1.wav
0.06289566,-445337,175.72163265306122,template_4,sample_audio/test_dset_1.wav
0.06289168,-196135,187.02331065759637,template_4,sample_audio/test_dset_1.wav
0.06288646,-678724,165.13718820861678,template_4,sample_audio/test_dset_1.wav
0.0628283,-634869,167.12607709750566,template_4,sample_audio/test_dset_1.wav
0.06279969,-107978,191.02136054421769,template_4,sample_audio/test_dset_1.wav
0.06279472,-680376,165.06226757369615,template_4,sample_audio/test_dset_1.wav
0.06278128,-677906,165.1742857142857,template_4,sample_audio/test_dset_1.wav
0.062766805,-372746,179.01374149659864,template_4,sample_audio/test_dset_1.wav
0.06272535,-444191,175.77360544217686,template_4,sample_audio/test_dset_1.wav
0.06270151,-107561,191.04027210884354,template_4,sample_audio/test_dset_1.wav
0.0626895,-677458,165.19460317460317,template_4,sample_audio/test_dset_1.wav
0.062674716,-577780,169.71514739229025,template_4,sample_audio/test_dset_1.wav
0.06265025,-677741,165.181768707483,template_4,sample_audio/test_dset_1.wav
0.0625836,-107462,191.0447619047619,template_4,sample_audio/test_dset_1.wav
0.06256473,-577701,169.71873015873015,template_4,sample_audio/test_dset_1.wav
0.06254985,-677905,165.17433106575965,template_4,sample_audio/test_dset_1.wav
0.06253754,-678791,165.13414965986394,template_4,sample_audio/test_dset_1.wav
0.06253112,-577690,169.7192290249433,template_4,sample_audio/test_dset_1.wav
0.06252957,-679506,165.10172335600907,template_4,sample_audio/test_dset_1.wav
0.06251489,-577725,169.717641723356,template_4,sample_audio/test_dset_1.wav
0.0625131,-678965,165.12625850340137,template_4,sample_audio/test_dset_1.wav
0.062512115,-107934,191.02335600907028,template_4,sample_audio/test_dset_1.wav
0.06247514,-677533,165.19120181405896,template_4,sample_audio/test_dset_1.wav
0.062423173,-107583,191.03927437641724,template_4,sample_audio/test_dset_1.wav
0.062366102,-106688,191.07986394557824,template_4,sample_audio/test_dset_1.wav
